Price,Close,High,Low,Open,Volume,Symbol
Ticker,XLE,XLE,XLE,XLE,XLE,
Date,,,,,,
2023-06-22,72.36890411376953,72.76827079222718,72.09956313658932,72.68468587820709,16753700,Energy
2023-06-23,71.84882354736328,72.04386215964794,71.25441813300864,71.58877206431706,17452600,Energy
2023-06-26,73.1397933959961,73.54844974721117,71.81166734041808,71.97884429447234,16244300,Energy
2023-06-27,73.30696868896484,73.622743436206,72.63826088790026,73.06548929727579,14194200,Energy
2023-06-28,74.04997253417969,74.14284703499938,72.58253132926998,73.23265992087798,16451600,Energy
2023-06-29,74.90443420410156,74.90443420410156,73.92923416669967,74.32860092376599,14217900,Energy
2023-06-30,75.38738250732422,75.76817718025879,74.85799004715275,75.41524414956423,17985300,Energy
2023-07-03,75.56385040283203,76.13039409162813,75.28521980360196,75.57313997903849,9769900,Energy
2023-07-05,75.14591979980469,75.89821257969771,74.7186842780762,75.87963342525495,16278700,Energy
2023-07-06,73.45555114746094,74.84868974681632,72.89829712489265,74.32858693720183,20983900,Energy
2023-07-07,75.03446197509766,75.73103142482653,73.03762813536741,73.09335142386703,24458000,Energy
2023-07-10,75.61957550048828,75.76818037987097,74.78369076863733,74.83942114134116,15462500,Energy
2023-07-11,77.28204345703125,77.40277958848756,75.81460238608737,75.96320724252858,19821000,Energy
2023-07-12,77.99720001220703,78.43371088003764,77.51424126458762,77.91360800032778,21538800,Energy
2023-07-13,77.70000457763672,78.48015896972719,76.97556638886148,77.99720726308132,26613200,Energy
2023-07-14,75.6474380493164,77.27276673619686,75.46168903373551,77.19847138148694,21994100,Energy
2023-07-17,75.49884796142578,75.82391231481235,75.155204453062,75.37811179755975,16222900,Energy
2023-07-18,76.26042938232422,77.04987339802214,75.20164430981238,75.3223804721615,21604700,Energy
2023-07-19,76.70622253417969,77.22633252903165,76.09324511800472,76.26042206530165,18760500,Energy
2023-07-20,77.60711669921875,77.76501114891704,76.95698809176834,77.33777568016919,17724900,Energy
2023-07-21,78.2944107055664,78.33155484146906,77.39351306370034,77.89504392883829,15764500,Energy
2023-07-24,79.5575180053711,80.13334418550357,78.66590292063407,78.69377164930188,22269800,Energy
2023-07-25,79.97545623779297,80.43983584336098,79.03740745050186,79.52036620838004,16803300,Energy
2023-07-26,80.0033187866211,80.31910060663698,79.20458528912685,79.31603894663903,16394000,Energy
2023-07-27,79.49250030517578,80.76490302056825,79.2696000706247,80.43983870229155,17775300,Energy
2023-07-28,79.73399353027344,79.75257268646828,78.57304427361287,79.43679080400321,17313900,Energy
2023-07-31,81.24785614013672,81.48004593501085,80.19835373234875,80.43054352722287,18133200,Energy
2023-08-01,80.8670654296875,81.0992552359156,79.99402949079128,80.92278871570367,17883000,Energy
2023-08-02,79.80828094482422,80.72775059879716,79.13028358890763,80.3191013558484,22960000,Energy
2023-08-03,80.6163101196289,81.34074124029642,79.58538672918017,80.02190473416474,20815300,Energy
2023-08-04,80.72775268554688,81.95371461782449,80.63487817728827,81.19213231271068,21604100,Energy
2023-08-07,80.82062530517578,81.35001778433676,80.57915300652033,81.18284792490019,13410800,Energy
2023-08-08,81.2199935913086,81.2571448116191,78.9166746190231,79.51107997224972,18618600,Energy
2023-08-09,82.24162292480469,82.9939155446586,81.49861279432618,82.00943314476386,26042800,Energy
2023-08-10,82.23233795166016,83.30041241679622,81.67508386554964,82.36236366889027,19613300,Energy
2023-08-11,83.49545288085938,83.58832738299976,82.17661652720314,82.19518859328309,23344600,Energy
2023-08-14,83.14251708984375,83.4861605308019,82.5852630096476,83.26326031589745,15094700,Energy
2023-08-15,81.4150390625,82.65957305332081,81.26643418163563,82.56669854571595,22491200,Energy
2023-08-16,80.70918273925781,82.38094518945849,80.65345236414146,81.49862670900849,18997700,Energy
2023-08-17,81.67508697509766,82.78959518975043,81.55434374316549,81.84226391588261,20232100,Energy
2023-08-18,82.48311614990234,82.58528024594573,80.94137930338955,81.20143078936485,17653600,Energy
2023-08-21,81.96300506591797,83.15181579035851,81.39646134788444,82.81746188837576,15244200,Energy
2023-08-22,81.33145141601562,82.35308522630966,81.28501061678226,82.06517211150191,12866400,Energy
2023-08-23,81.12712860107422,81.2014310504122,79.75256871767968,80.4491382370121,19399300,Energy
2023-08-24,80.56986236572266,81.42431914783955,80.33767256063412,80.3933958463768,16727500,Energy
2023-08-25,81.35001373291016,81.75867004239133,80.3469591968922,81.05281107670663,19018400,Energy
2023-08-28,81.89799499511719,82.51097244575239,81.42432577016879,81.56364108172669,12859100,Energy
2023-08-29,82.12088775634766,82.20447977001099,81.30358220137862,82.19519019385497,13509700,Energy
2023-08-30,82.529541015625,82.67813879925745,82.16732550355005,82.49238979824933,13945100,Energy
2023-08-31,82.58527374267578,82.97535094092166,81.9908683684332,82.83604271717027,14808700,Energy
2023-09-01,84.27560424804688,84.36847874693203,83.47687080306841,83.49544995436747,17882100,Energy
2023-09-05,84.72142028808594,85.5851666777863,84.66569700032164,84.74928193196808,24368700,Energy
2023-09-06,84.75856018066406,85.21365017028197,84.1362861783557,84.55423203834219,20162100,Energy
2023-09-07,84.67498016357422,85.36226711885625,84.52638236639893,84.92574913224684,15364600,Energy
2023-09-08,85.49227905273438,86.10525638170664,85.02789949695824,85.07433320101404,17369500,Energy
2023-09-11,84.36849212646484,86.37461563270057,84.02485571750736,86.11456416023398,22047500,Energy
2023-09-12,86.35603332519531,86.44890782779692,85.1207818915701,85.27866925457985,26799700,Energy
2023-09-13,85.7059097290039,86.61609698902276,85.26010921926225,86.43963044906971,18157700,Energy
2023-09-14,86.7089614868164,87.01545373052282,86.33745638103927,86.59750782932211,18549900,Energy
2023-09-15,85.45514678955078,86.75541125126051,85.45514678955078,85.91023687109426,24806400,Energy
2023-09-18,86.17930603027344,86.59097799640905,85.54308896359113,86.338358512404,16873300,Energy
2023-09-19,85.37466430664062,86.9464940281687,84.86943255991815,86.82486693916766,18132200,Energy
2023-09-20,84.57939910888672,85.91732570729134,84.52325748656592,84.95364565900199,17965200,Energy
2023-09-21,83.41924285888672,85.35596112007883,83.27889950757958,85.15947614535322,21723100,Energy
2023-09-22,83.55957794189453,84.60746686090114,83.48473434194777,84.04610060142446,21033700,Energy
2023-09-25,84.60747528076172,84.73846051640285,83.3350411589678,83.3350411589678,17536900,Energy
2023-09-26,84.12095642089844,84.6261810882343,83.746709845921,83.87769507643915,16730000,Energy
2023-09-27,86.21672821044922,86.45998955762589,84.79459263728069,85.16883921643871,23144700,Energy
2023-09-28,86.31029510498047,86.81552695729619,85.64601076346176,85.8424886274467,24231400,Energy
2023-09-29,84.57003784179688,86.51611411960518,84.25193292581459,86.17929295082455,24184600,Energy
2023-10-02,82.88594818115234,84.68233047810749,82.31523084623305,84.45777822963788,25299900,Energy
2023-10-03,82.8298110961914,82.98886358026002,82.01583241998135,82.68946772982963,20733300,Energy
2023-10-04,80.22879791259766,81.73513509751957,79.4428865838519,81.59479174934091,29786200,Energy
2023-10-05,79.7329330444336,80.4346427244001,79.07799972690219,79.07799972690219,23518500,Energy
2023-10-06,80.21009063720703,80.93986749868493,78.83473864219435,79.73292609771788,25740500,Energy
2023-10-09,82.88594818115234,83.23212754392273,81.772573619672,82.36200721104395,30744500,Energy
2023-10-10,82.98887634277344,83.5408917651792,82.49300255844226,82.96080909281676,20850300,Energy
2023-10-11,81.92225646972656,82.22165228745807,80.97729265829362,82.13745055973328,23572700,Energy
2023-10-12,82.01583099365234,82.86723502862954,81.63222627481207,82.79238428278363,19993200,Energy
2023-10-13,83.82154083251953,84.22385459088102,82.99820420203591,83.35373446875775,24255900,Energy
2023-10-16,84.38292694091797,84.63553927476248,83.57829930250996,84.36421068616818,19182600,Energy
2023-10-17,85.26239776611328,85.52437536420886,84.07417256907263,84.19579967171154,20212000,Energy
2023-10-18,86.03897094726562,86.39450131886596,85.41211194806473,85.60858982222499,23808400,Energy
2023-10-19,85.88926696777344,86.60032763140839,84.92557968592514,85.73956547764402,31648500,Energy
2023-10-20,84.44841766357422,86.05767290432378,84.15837282673058,85.7395608241442,23274800,Energy
2023-10-23,83.08242797851562,83.97125737400718,82.69882326503071,83.96189924636708,25944100,Energy
2023-10-24,81.91290283203125,83.353740250785,81.88482845220486,83.28824764084165,22135800,Energy
2023-10-25,81.7632064819336,82.3900653789767,81.3515345432619,81.96904245126943,20706300,Energy
2023-10-26,81.12699127197266,81.50123784839276,80.32236363102535,81.01471515759872,22385200,Energy
2023-10-27,79.18091583251953,81.35153743867737,78.90958723947982,81.04279061184444,26904700,Energy
2023-10-30,79.44288635253906,80.03231984738213,78.67567700315082,79.46159546776744,22765300,Energy
2023-10-31,79.7048568725586,79.87326746241531,78.74117682877372,79.53644628270187,18602800,Energy
2023-11-01,79.51773834228516,80.64047810475712,79.40546936274991,80.21009702749885,23041300,Energy
2023-11-02,81.92225646972656,81.99710720869928,79.25576135271794,79.71420963714695,22661500,Energy
2023-11-03,81.09893035888672,82.03454330389549,80.60305664013772,81.77257282139868,23617500,Energy
2023-11-06,80.18202209472656,81.74450105142567,79.94811887141854,81.74450105142567,20517700,Energy
2023-11-07,78.40435791015625,79.27447812648273,78.05817859375645,79.13413477452826,23775100,Energy
2023-11-08,77.42195892333984,78.61954216095492,77.39389168154561,78.10495940568924,25371000,Energy
2023-11-09,77.18807983398438,78.17047643259055,77.14129632427498,77.99270766148851,19116100,Energy
2023-11-10,78.03946685791016,78.2265865621276,77.30033189138071,78.05817597306824,17282800,Energy
2023-11-13,78.60082244873047,78.75987488956021,77.91782205846421,78.16108335148265,14223700,Energy
2023-11-14,79.30254364013672,79.52708871547229,78.76924462486522,78.90022984699091,17362000,Energy
2023-11-15,79.15284729003906,80.15395277434611,79.04057831418089,79.1809145340036,16521800,Energy
2023-11-16,77.60908508300781,78.70375757115302,76.82317369475972,78.4043617368452,26583000,Energy
2023-11-17,79.237060546875,79.76100149831251,78.08625351349893,78.27338038055525,24425400,Energy
2023-11-20,79.34932708740234,80.0323276393621,79.33061797035244,79.56452119335566,14546900,Energy
2023-11-21,79.17156219482422,79.31189841225404,78.41371092990525,78.97508435226288,13486900,Energy
2023-11-22,79.1341323852539,79.19962499576735,77.15063067831109,77.59036983668382,18273600,Energy
2023-11-24,79.46160125732422,80.05103479511331,79.05928743808921,79.10607093680758,9576300,Energy
2023-11-27,79.18091583251953,79.3212591928035,78.44178079730649,79.04993059976378,12250900,Energy
2023-11-28,79.19963073730469,79.92940763254757,79.04992925204476,79.33997409519594,14460900,Energy
2023-11-29,78.61019134521484,79.79842370484603,78.3575790074141,79.69550571658948,22634000,Energy
2023-11-30,79.1341323852539,80.26622301736286,78.18916145799501,79.28382672150212,29182300,Energy
2023-12-01,79.54580688476562,80.49077792750845,78.68504471620784,79.04058219229566,21524000,Energy
2023-12-04,79.18091583251953,79.6767966572775,78.60084041264689,78.9657288664893,18535100,Energy
2023-12-05,77.79621124267578,79.28383227343573,77.7494277441076,79.13413792670502,18873600,Energy
2023-12-06,76.63606262207031,77.8336460944264,76.33665961582074,77.29098885283987,31153300,Energy
2023-12-07,76.11209869384766,77.37517452699025,75.84077012939852,76.99157699667185,20454400,Energy
2023-12-08,76.93545532226562,77.16935855764649,76.45829072340378,76.61734321030431,17063600,Energy
2023-12-11,77.02900695800781,77.28161928443626,76.64540226665557,77.00093971486682,14672100,Energy
2023-12-12,75.97175598144531,76.4021441480609,75.54137495298887,76.31793528479815,22693300,Energy
2023-12-13,77.02900695800781,77.05707420114881,75.66301306592328,76.01854337597504,23222800,Energy
2023-12-14,79.2931900024414,79.39610798824661,77.80556897915471,77.80556897915471,30358700,Energy
2023-12-15,78.87216186523438,79.02185620133461,78.21722862258822,78.58211704339656,23183200,Energy
2023-12-18,79.51637268066406,80.6782330391082,79.4408030038974,80.27205503488867,21223600,Energy
2023-12-19,80.47042846679688,80.55543895702995,79.48804418601337,79.66751317874602,18431200,Energy
2023-12-20,79.72418212890625,81.22609155230144,79.6297236405258,80.75379190367845,19909100,Energy
2023-12-21,80.03590393066406,80.15869924842158,79.28966959955083,79.8847645795278,13031400,Energy
2023-12-22,80.27206420898438,80.97106578216062,80.14926166852348,80.61211337985569,12518900,Energy
2023-12-26,80.96162414550781,81.39613906071214,80.70658544558964,80.9521761324079,12991700,Energy
2023-12-27,80.60266876220703,81.23554863240446,80.30983804679866,80.96161394081419,10119100,Energy
2023-12-28,79.37469482421875,80.49877053526075,79.34635799229706,80.18705097067767,13099000,Energy
2023-12-29,79.19522094726562,79.72420158337646,78.95907106532833,79.64863189154313,12172700,Energy
2024-01-02,80.04535675048828,80.78214318107253,79.6391786917403,79.75253322210787,19650900,Energy
2024-01-03,81.34890747070312,81.64173099492425,79.76198010170788,80.16815815468648,18968000,Energy
2024-01-04,79.92255401611328,82.28405246309282,79.87532116448516,81.93454809852017,21024500,Energy
2024-01-05,79.98868560791016,80.7254720616995,79.62029238101549,80.68768721705361,17014600,Energy
2024-01-08,79.06297302246094,79.15743873515656,77.55161530671766,78.62845812960488,23609300,Energy
2024-01-09,77.79721069335938,79.2518947002241,77.62718250536942,79.1668770028682,16875200,Energy
2024-01-10,77.0320816040039,77.97668097520337,76.72036208189498,77.9483369404215,16579900,Energy
2024-01-11,77.23043823242188,77.64605701011023,76.91871874411524,77.44769202847523,19294300,Energy
2024-01-12,78.0994873046875,78.7323672429624,77.62718755253209,78.42064767692648,19384600,Energy
2024-01-16,76.23861694335938,78.0333572502162,76.19139129724722,77.92945073935932,18015600,Energy
2024-01-17,75.6057357788086,76.3614109641611,75.28456823982471,75.45459641770526,19642100,Energy
2024-01-18,75.48295593261719,75.69076178666795,74.60447803453407,75.6246401043057,17852800,Energy
2024-01-19,75.7285385131836,75.7379865258572,75.18066908566806,75.44516299347431,19970100,Energy
2024-01-22,76.01190948486328,76.18193765308393,75.07675816301023,75.5679466452471,15068400,Energy
2024-01-23,76.17249298095703,76.78648401570868,75.77576297329152,75.88911028592663,12354600,Energy
2024-01-24,77.2587890625,77.29657390490667,76.21028310756098,76.56922830034156,16920500,Energy
2024-01-25,78.99683380126953,79.02517783281583,77.34378509037086,77.80664391826122,18804700,Energy
2024-01-26,79.58250427246094,79.61084110310263,78.33563327717316,78.91183952262725,18234800,Energy
2024-01-29,79.46914672851562,79.5825012535042,78.63790183209763,79.45970592314116,14840300,Energy
2024-01-30,80.29094696044922,80.30983577701194,78.38285939187591,78.68513090392875,17670600,Energy
2024-01-31,78.78904724121094,80.44209635544752,78.75126239665029,80.29095697720494,19290400,Energy
2024-02-01,78.77959442138672,79.62973535532146,78.05224881973965,79.2613421517367,25550700,Energy
2024-02-02,78.89295196533203,79.51639113325088,78.2317351569842,79.4408214389475,19037500,Energy
2024-02-05,78.69456481933594,79.16686446598992,77.84443122073532,78.41118935537595,15796800,Energy
2024-02-06,78.94963073730469,79.72420206648383,78.61902234193356,79.08187409545313,14028100,Energy
2024-02-07,79.1102066040039,79.51638466946349,78.4678786680846,79.17632827946373,13460200,Energy
2024-02-08,79.92255401611328,80.2153775173879,79.04407630556804,79.06296512218648,18100500,Energy
2024-02-09,78.69456481933594,80.4137352448876,78.60955434216415,80.07367892275909,19036700,Energy
